489.8398398   0.02951727488   0.8255361696   0.0003711511945   1.152353253   1.385001679e-08
489.8648649   0.02951731189   0.8255359045   0.000371151536   1.152353452   1.382598468e-08
489.8898899   0.0295173489   0.8255356393   0.0003711518775   1.152353652   1.380194313e-08
489.9149149   0.0295173859   0.8255353738   0.000371152219   1.152353852   1.377794786e-08
489.9399399   0.0295174229   0.8255351083   0.0003711525605   1.152354052   1.375405475e-08
489.964965   0.02951745989   0.8255348425   0.000371152902   1.152354252   1.373031962e-08
489.98999   0.02951749688   0.8255345766   0.0003711532435   1.152354452   1.370679821e-08
490.015015   0.02951753386   0.8255343106   0.0003711535849   1.152354652   1.368354596e-08
490.04004   0.02951757083   0.8255340444   0.0003711539263   1.152354853   1.366061796e-08
490.0650651   0.02951760779   0.825533778   0.0003711542677   1.152355053   1.363806878e-08
490.0900901   0.02951764475   0.8255335115   0.0003711546091   1.152355254   1.361595235e-08
490.1151151   0.02951768171   0.8255332448   0.0003711549505   1.152355454   1.359432186e-08
490.1401401   0.02951771866   0.825532978   0.0003711552918   1.152355655   1.357322962e-08
490.1651652   0.0295177556   0.825532711   0.0003711556331   1.152355856   1.355272694e-08
490.1901902   0.02951779254   0.8255324438   0.0003711559744   1.152356057   1.3532864e-08
490.2152152   0.02951782947   0.8255321765   0.0003711563157   1.152356258   1.351368976e-08
490.2402402   0.02951786639   0.825531909   0.0003711566569   1.152356459   1.349525182e-08
490.2652653   0.02951790331   0.8255316414   0.0003711569981   1.15235666   1.347759633e-08
490.2902903   0.02951794022   0.8255313736   0.0003711573393   1.152356862   1.346076783e-08
490.3153153   0.02951797713   0.8255311056   0.0003711576805   1.152357063   1.344480922e-08
490.3403403   0.02951801403   0.8255308374   0.0003711580216   1.152357265   1.342976158e-08
490.3653654   0.02951805092   0.8255305691   0.0003711583626   1.152357467   1.341566411e-08
490.3903904   0.02951808781   0.8255303007   0.0003711587037   1.152357668   1.340255405e-08
490.4154154   0.02951812469   0.8255300321   0.0003711590447   1.15235787   1.339046653e-08
490.4404404   0.02951816157   0.8255297633   0.0003711593857   1.152358072   1.337943453e-08
490.4654655   0.02951819844   0.8255294944   0.0003711597266   1.152358274   1.336948877e-08
490.4904905   0.0295182353   0.8255292253   0.0003711600675   1.152358477   1.336065766e-08
490.5155155   0.02951827216   0.825528956   0.0003711604083   1.152358679   1.335296717e-08
490.5405405   0.02951830901   0.8255286866   0.0003711607492   1.152358881   1.334644083e-08
490.5655656   0.02951834586   0.8255284171   0.0003711610899   1.152359084   1.334109961e-08
490.5905906   0.0295183827   0.8255281473   0.0003711614307   1.152359286   1.333696188e-08
490.6156156   0.02951841954   0.8255278775   0.0003711617713   1.152359489   1.333404337e-08
490.6406406   0.02951845637   0.8255276075   0.000371162112   1.152359692   1.33323571e-08
490.6656657   0.02951849319   0.8255273373   0.0003711624526   1.152359895   1.333191334e-08
490.6906907   0.02951853001   0.825527067   0.0003711627931   1.152360098   1.333271961e-08
490.7157157   0.02951856683   0.8255267965   0.0003711631336   1.152360301   1.333478058e-08
490.7407407   0.02951860363   0.8255265259   0.000371163474   1.152360504   1.333809813e-08
490.7657658   0.02951864044   0.8255262552   0.0003711638144   1.152360708   1.334267126e-08
490.7907908   0.02951867723   0.8255259843   0.0003711641547   1.152360911   1.334849613e-08
490.8158158   0.02951871402   0.8255257133   0.000371164495   1.152361115   1.335556602e-08
490.8408408   0.02951875081   0.8255254422   0.0003711648353   1.152361318   1.336387137e-08
490.8658659   0.02951878759   0.8255251709   0.0003711651754   1.152361522   1.337339975e-08
490.8908909   0.02951882437   0.8255248995   0.0003711655156   1.152361726   1.338413589e-08
490.9159159   0.02951886114   0.8255246279   0.0003711658556   1.15236193   1.339606173e-08
490.9409409   0.0295188979   0.8255243563   0.0003711661956   1.152362134   1.340915639e-08
490.965966   0.02951893466   0.8255240845   0.0003711665356   1.152362338   1.342339628e-08
490.990991   0.02951897142   0.8255238126   0.0003711668755   1.152362542   1.343875506e-08
491.016016   0.02951900817   0.8255235406   0.0003711672153   1.152362746   1.345520376e-08
491.041041   0.02951904491   0.8255232684   0.0003711675551   1.152362951   1.347271081e-08
491.0660661   0.02951908165   0.8255229962   0.0003711678948   1.152363155   1.349124206e-08
491.0910911   0.02951911838   0.8255227238   0.0003711682344   1.15236336   1.351076092e-08
491.1161161   0.02951915511   0.8255224513   0.000371168574   1.152363564   1.353122838e-08
491.1411411   0.02951919184   0.8255221788   0.0003711689135   1.152363769   1.355260313e-08
491.1661662   0.02951922856   0.8255219061   0.000371169253   1.152363974   1.357484158e-08
491.1911912   0.02951926527   0.8255216333   0.0003711695924   1.152364179   1.359789804e-08
491.2162162   0.02951930198   0.8255213605   0.0003711699317   1.152364384   1.362172475e-08
491.2412412   0.02951933869   0.8255210875   0.0003711702709   1.152364589   1.364627199e-08
491.2662663   0.02951937539   0.8255208145   0.0003711706101   1.152364794   1.367148824e-08
491.2912913   0.02951941208   0.8255205414   0.0003711709492   1.152364999   1.369732021e-08
491.3163163   0.02951944878   0.8255202682   0.0003711712883   1.152365204   1.372371302e-08
491.3413413   0.02951948546   0.8255199949   0.0003711716273   1.15236541   1.37506103e-08
491.3663664   0.02951952215   0.8255197215   0.0003711719662   1.152365615   1.37779543e-08
491.3913914   0.02951955882   0.8255194481   0.000371172305   1.152365821   1.380568607e-08
491.4164164   0.0295195955   0.8255191746   0.0003711726438   1.152366027   1.383374551e-08
491.4414414   0.02951963217   0.8255189011   0.0003711729825   1.152366232   1.386207159e-08
491.4664665   0.02951966883   0.8255186274   0.0003711733211   1.152366438   1.389060242e-08
491.4914915   0.02951970549   0.8255183538   0.0003711736597   1.152366644   1.391927547e-08
491.5165165   0.02951974215   0.82551808   0.0003711739982   1.15236685   1.394802761e-08
491.5415415   0.0295197788   0.8255178062   0.0003711743366   1.152367056   1.397679535e-08
491.5665666   0.02951981545   0.8255175324   0.0003711746749   1.152367262   1.400551495e-08
491.5915916   0.02951985209   0.8255172585   0.0003711750131   1.152367468   1.403412256e-08
491.6166166   0.02951988873   0.8255169846   0.0003711753513   1.152367674   1.406255438e-08
491.6416416   0.02951992537   0.8255167106   0.0003711756894   1.15236788   1.409074681e-08
491.6666667   0.029519962   0.8255164366   0.0003711760275   1.152368087   1.41186366e-08
491.6916917   0.02951999863   0.8255161626   0.0003711763654   1.152368293   1.414616102e-08
491.7167167   0.02952003525   0.8255158885   0.0003711767033   1.152368499   1.417325797e-08
491.7417417   0.02952007187   0.8255156144   0.0003711770411   1.152368706   1.419986615e-08
491.7667668   0.02952010849   0.8255153403   0.0003711773788   1.152368913   1.422592524e-08
491.7917918   0.0295201451   0.8255150662   0.0003711777164   1.152369119   1.425137598e-08
491.8168168   0.02952018171   0.825514792   0.000371178054   1.152369326   1.427616038e-08
491.8418418   0.02952021831   0.8255145178   0.0003711783915   1.152369533   1.430022182e-08
491.8668669   0.02952025492   0.8255142436   0.0003711787289   1.152369739   1.43235052e-08
491.8918919   0.02952029151   0.8255139695   0.0003711790662   1.152369946   1.434595708e-08
491.9169169   0.02952032811   0.8255136953   0.0003711794035   1.152370153   1.436752584e-08
491.9419419   0.0295203647   0.825513421   0.0003711797406   1.15237036   1.438816175e-08
491.966967   0.02952040129   0.8255131468   0.0003711800777   1.152370567   1.440781715e-08
491.991992   0.02952043787   0.8255128726   0.0003711804147   1.152370774   1.442644653e-08
492.017017   0.02952047445   0.8255125984   0.0003711807516   1.152370981   1.44440067e-08
492.042042   0.02952051103   0.8255123242   0.0003711810885   1.152371188   1.446045684e-08
492.0670671   0.0295205476   0.82551205   0.0003711814252   1.152371396   1.447575865e-08
492.0920921   0.02952058417   0.8255117759   0.0003711817619   1.152371603   1.448987642e-08
492.1171171   0.02952062074   0.8255115017   0.0003711820985   1.15237181   1.450277716e-08
492.1421421   0.0295206573   0.8255112276   0.000371182435   1.152372017   1.451443065e-08
492.1671672   0.02952069386   0.8255109534   0.0003711827714   1.152372225   1.452480955e-08
492.1921922   0.02952073042   0.8255106793   0.0003711831078   1.152372432   1.453388948e-08
492.2172172   0.02952076697   0.8255104053   0.000371183444   1.15237264   1.454164905e-08
492.2422422   0.02952080352   0.8255101312   0.0003711837802   1.152372847   1.454806996e-08
492.2672673   0.02952084007   0.8255098572   0.0003711841163   1.152373055   1.455313704e-08
492.2922923   0.02952087661   0.8255095832   0.0003711844523   1.152373262   1.455683829e-08
492.3173173   0.02952091315   0.8255093092   0.0003711847882   1.15237347   1.455916495e-08
492.3423423   0.02952094969   0.8255090353   0.0003711851241   1.152373677   1.456011147e-08
492.3673674   0.02952098623   0.8255087614   0.0003711854598   1.152373885   1.45596756e-08
492.3923924   0.02952102276   0.8255084876   0.0003711857955   1.152374093   1.455785838e-08
492.4174174   0.02952105929   0.8255082138   0.0003711861311   1.1523743   1.455466413e-08
492.4424424   0.02952109582   0.82550794   0.0003711864666   1.152374508   1.455010048e-08
492.4674675   0.02952113234   0.8255076663   0.000371186802   1.152374716   1.454417832e-08
492.4924925   0.02952116887   0.8255073926   0.0003711871373   1.152374923   1.453691185e-08
492.5175175   0.02952120538   0.825507119   0.0003711874726   1.152375131   1.452831847e-08
492.5425425   0.0295212419   0.8255068454   0.0003711878077   1.152375339   1.451841884e-08
492.5675676   0.02952127841   0.8255065719   0.0003711881428   1.152375547   1.450723674e-08
492.5925926   0.02952131493   0.8255062984   0.0003711884778   1.152375755   1.449479911e-08
492.6176176   0.02952135143   0.825506025   0.0003711888127   1.152375963   1.448113594e-08
492.6426426   0.02952138794   0.8255057517   0.0003711891475   1.152376171   1.446628023e-08
492.6676677   0.02952142444   0.8255054784   0.0003711894822   1.152376378   1.445026788e-08
492.6926927   0.02952146095   0.8255052052   0.0003711898169   1.152376586   1.443313767e-08
492.7177177   0.02952149745   0.825504932   0.0003711901514   1.152376794   1.441493112e-08
492.7427427   0.02952153394   0.8255046589   0.0003711904859   1.152377002   1.439569243e-08
492.7677678   0.02952157044   0.8255043859   0.0003711908202   1.15237721   1.437546834e-08
492.7927928   0.02952160693   0.8255041129   0.0003711911545   1.152377418   1.435430808e-08
492.8178178   0.02952164342   0.8255038401   0.0003711914887   1.152377626   1.433226318e-08
492.8428428   0.02952167991   0.8255035673   0.0003711918229   1.152377834   1.430938742e-08
492.8678679   0.02952171639   0.8255032945   0.0003711921569   1.152378042   1.428573665e-08
492.8928929   0.02952175288   0.8255030219   0.0003711924908   1.15237825   1.426136871e-08
492.9179179   0.02952178936   0.8255027493   0.0003711928247   1.152378458   1.423634322e-08
492.9429429   0.02952182584   0.8255024768   0.0003711931584   1.152378666   1.42107215e-08
492.967968   0.02952186232   0.8255022044   0.0003711934921   1.152378874   1.418456641e-08
492.992993   0.0295218988   0.8255019321   0.0003711938257   1.152379082   1.415794216e-08
493.018018   0.02952193527   0.8255016599   0.0003711941592   1.15237929   1.41309142e-08
493.043043   0.02952197174   0.8255013878   0.0003711944926   1.152379498   1.410354904e-08
493.0680681   0.02952200822   0.8255011157   0.000371194826   1.152379706   1.407591408e-08
493.0930931   0.02952204469   0.8255008438   0.0003711951592   1.152379914   1.404807746e-08
493.1181181   0.02952208115   0.8255005719   0.0003711954924   1.152380122   1.402010788e-08
493.1431431   0.02952211762   0.8255003002   0.0003711958254   1.15238033   1.399207442e-08
493.1681682   0.02952215409   0.8255000285   0.0003711961584   1.152380538   1.396404641e-08
493.1931932   0.02952219055   0.825499757   0.0003711964913   1.152380746   1.39360932e-08
493.2182182   0.02952222701   0.8254994856   0.0003711968241   1.152380954   1.390828405e-08
493.2432432   0.02952226348   0.8254992143   0.0003711971568   1.152381162   1.388068788e-08
493.2682683   0.02952229994   0.825498943   0.0003711974895   1.15238137   1.385337318e-08
493.2932933   0.0295223364   0.8254986719   0.000371197822   1.152381578   1.382640775e-08
493.3183183   0.02952237286   0.825498401   0.0003711981545   1.152381786   1.379985862e-08
493.3433433   0.02952240931   0.8254981301   0.0003711984869   1.152381994   1.37737918e-08
493.3683684   0.02952244577   0.8254978594   0.0003711988192   1.152382201   1.374827217e-08
493.3933934   0.02952248223   0.8254975887   0.0003711991514   1.152382409   1.372336326e-08
493.4184184   0.02952251868   0.8254973183   0.0003711994835   1.152382617   1.369912714e-08
493.4434434   0.02952255514   0.8254970479   0.0003711998155   1.152382825   1.367562423e-08
493.4684685   0.02952259159   0.8254967777   0.0003712001475   1.152383033   1.365291315e-08
493.4934935   0.02952262804   0.8254965076   0.0003712004793   1.15238324   1.363105058e-08
493.5185185   0.02952266449   0.8254962376   0.0003712008111   1.152383448   1.361009108e-08
493.5435435   0.02952270095   0.8254959678   0.0003712011428   1.152383656   1.359008698e-08
493.5685686   0.0295227374   0.8254956981   0.0003712014744   1.152383863   1.357108825e-08
493.5935936   0.02952277385   0.8254954286   0.0003712018059   1.152384071   1.355314233e-08
493.6186186   0.0295228103   0.8254951592   0.0003712021374   1.152384279   1.353629403e-08
493.6436436   0.02952284675   0.82549489   0.0003712024688   1.152384486   1.352058542e-08
493.6686687   0.0295228832   0.825494621   0.0003712028   1.152384694   1.350605569e-08
493.6936937   0.02952291965   0.8254943521   0.0003712031312   1.152384901   1.349274106e-08
493.7187187   0.02952295611   0.8254940833   0.0003712034624   1.152385109   1.34806747e-08
493.7437437   0.02952299256   0.8254938147   0.0003712037934   1.152385316   1.34698866e-08
493.7687688   0.02952302901   0.8254935463   0.0003712041244   1.152385523   1.346040353e-08
493.7937938   0.02952306546   0.8254932781   0.0003712044552   1.152385731   1.345224893e-08
493.8188188   0.02952310191   0.82549301   0.000371204786   1.152385938   1.344544288e-08
493.8438438   0.02952313836   0.8254927421   0.0003712051168   1.152386145   1.344000198e-08
493.8688689   0.02952317481   0.8254924744   0.0003712054474   1.152386353   1.343593939e-08
493.8938939   0.02952321127   0.8254922069   0.000371205778   1.15238656   1.343326471e-08
493.9189189   0.02952324772   0.8254919396   0.0003712061085   1.152386767   1.3431984e-08
493.9439439   0.02952328417   0.8254916724   0.0003712064389   1.152386974   1.343209973e-08
493.968969   0.02952332063   0.8254914055   0.0003712067692   1.152387181   1.343361078e-08
493.993994   0.02952335708   0.8254911387   0.0003712070995   1.152387388   1.343651243e-08
494.019019   0.02952339354   0.8254908721   0.0003712074296   1.152387595   1.344079636e-08
494.044044   0.02952343   0.8254906058   0.0003712077598   1.152387802   1.344645068e-08
494.0690691   0.02952346645   0.8254903396   0.0003712080898   1.152388008   1.345345995e-08
494.0940941   0.02952350291   0.8254900737   0.0003712084198   1.152388215   1.346180521e-08
494.1191191   0.02952353937   0.825489808   0.0003712087497   1.152388422   1.347146399e-08
494.1441441   0.02952357583   0.8254895424   0.0003712090795   1.152388629   1.348241043e-08
494.1691692   0.02952361229   0.8254892771   0.0003712094092   1.152388835   1.349461529e-08
494.1941942   0.02952364876   0.8254890121   0.0003712097389   1.152389042   1.3508046e-08
494.2192192   0.02952368522   0.8254887472   0.0003712100685   1.152389248   1.352266681e-08
494.2442442   0.02952372168   0.8254884826   0.0003712103981   1.152389454   1.353843881e-08
494.2692693   0.02952375815   0.8254882182   0.0003712107276   1.152389661   1.355532004e-08
494.2942943   0.02952379462   0.825487954   0.000371211057   1.152389867   1.35732656e-08
494.3193193   0.02952383109   0.8254876901   0.0003712113863   1.152390073   1.359222777e-08
494.3443443   0.02952386756   0.8254874264   0.0003712117156   1.152390279   1.361215611e-08
494.3693694   0.02952390403   0.8254871629   0.0003712120448   1.152390486   1.363299756e-08
494.3943944   0.0295239405   0.8254868997   0.000371212374   1.152390692   1.365469664e-08
494.4194194   0.02952397698   0.8254866367   0.0003712127031   1.152390897   1.367719552e-08
494.4444444   0.02952401345   0.825486374   0.0003712130321   1.152391103   1.370043419e-08
494.4694695   0.02952404993   0.8254861115   0.0003712133611   1.152391309   1.372435061e-08
494.4944945   0.02952408641   0.8254858493   0.00037121369   1.152391515   1.374888087e-08
494.5195195   0.02952412289   0.8254855874   0.0003712140189   1.152391721   1.377395934e-08
494.5445445   0.02952415938   0.8254853256   0.0003712143477   1.152391926   1.379951883e-08
494.5695696   0.02952419586   0.8254850642   0.0003712146764   1.152392132   1.382549077e-08
494.5945946   0.02952423235   0.825484803   0.0003712150051   1.152392337   1.385180539e-08
494.6196196   0.02952426884   0.8254845421   0.0003712153338   1.152392543   1.387839186e-08
494.6446446   0.02952430533   0.8254842814   0.0003712156624   1.152392748   1.39051785e-08
494.6696697   0.02952434182   0.825484021   0.0003712159909   1.152392953   1.393209298e-08
494.6946947   0.02952437831   0.8254837609   0.0003712163194   1.152393158   1.395906244e-08
494.7197197   0.02952441481   0.825483501   0.0003712166478   1.152393363   1.398601372e-08
494.7447447   0.02952445131   0.8254832414   0.0003712169762   1.152393568   1.401287355e-08
494.7697698   0.02952448781   0.8254829821   0.0003712173045   1.152393773   1.403956872e-08
494.7947948   0.02952452431   0.825482723   0.0003712176328   1.152393978   1.406602624e-08
494.8198198   0.02952456081   0.8254824643   0.000371217961   1.152394183   1.409217358e-08
494.8448448   0.02952459732   0.8254822058   0.0003712182892   1.152394387   1.411793882e-08
494.8698699   0.02952463382   0.8254819475   0.0003712186174   1.152394592   1.414325085e-08
494.8948949   0.02952467033   0.8254816896   0.0003712189455   1.152394797   1.416803952e-08
494.9199199   0.02952470685   0.8254814319   0.0003712192736   1.152395001   1.419223586e-08
494.9449449   0.02952474336   0.8254811745   0.0003712196016   1.152395205   1.421577221e-08
494.96997   0.02952477987   0.8254809174   0.0003712199296   1.15239541   1.423858246e-08
494.994995   0.02952481639   0.8254806606   0.0003712202575   1.152395614   1.426060213e-08
495.02002   0.02952485291   0.825480404   0.0003712205854   1.152395818   1.428176861e-08
495.045045   0.02952488943   0.8254801477   0.0003712209133   1.152396022   1.430202129e-08
495.0700701   0.02952492596   0.8254798917   0.0003712212411   1.152396226   1.432130171e-08
495.0950951   0.02952496248   0.825479636   0.0003712215689   1.15239643   1.433955371e-08
495.1201201   0.02952499901   0.8254793805   0.0003712218967   1.152396634   1.435672359e-08
495.1451451   0.02952503554   0.8254791254   0.0003712222244   1.152396837   1.437276023e-08
495.1701702   0.02952507207   0.8254788705   0.0003712225521   1.152397041   1.438761522e-08
495.1951952   0.02952510861   0.8254786159   0.0003712228798   1.152397245   1.440124301e-08
495.2202202   0.02952514515   0.8254783615   0.0003712232075   1.152397448   1.441360099e-08
495.2452452   0.02952518168   0.8254781075   0.0003712235351   1.152397652   1.442464962e-08
495.2702703   0.02952521822   0.8254778537   0.0003712238627   1.152397855   1.443435252e-08
495.2952953   0.02952525477   0.8254776001   0.0003712241902   1.152398058   1.444267658e-08
495.3203203   0.02952529131   0.8254773469   0.0003712245178   1.152398261   1.444959202e-08
495.3453453   0.02952532786   0.8254770939   0.0003712248453   1.152398464   1.44550725e-08
495.3703704   0.02952536441   0.8254768412   0.0003712251727   1.152398667   1.445909514e-08
495.3953954   0.02952540096   0.8254765888   0.0003712255002   1.15239887   1.446164062e-08
495.4204204   0.02952543751   0.8254763366   0.0003712258276   1.152399073   1.446269322e-08
495.4454454   0.02952547406   0.8254760847   0.0003712261551   1.152399276   1.446224084e-08
495.4704705   0.02952551062   0.8254758331   0.0003712264825   1.152399478   1.446027504e-08
495.4954955   0.02952554718   0.8254755817   0.0003712268098   1.152399681   1.445679107e-08
495.5205205   0.02952558374   0.8254753306   0.0003712271372   1.152399884   1.445178788e-08
495.5455455   0.0295256203   0.8254750798   0.0003712274645   1.152400086   1.444526812e-08
495.5705706   0.02952565686   0.8254748292   0.0003712277919   1.152400288   1.443723811e-08
495.5955956   0.02952569343   0.8254745788   0.0003712281192   1.152400491   1.442770786e-08
495.6206206   0.02952573   0.8254743287   0.0003712284465   1.152400693   1.441669103e-08
495.6456456   0.02952576657   0.8254740789   0.0003712287738   1.152400895   1.440420488e-08
495.6706707   0.02952580314   0.8254738293   0.000371229101   1.152401097   1.439027022e-08
495.6956957   0.02952583971   0.82547358   0.0003712294283   1.152401299   1.437491142e-08
495.7207207   0.02952587629   0.8254733309   0.0003712297555   1.152401501   1.435815623e-08
495.7457457   0.02952591286   0.825473082   0.0003712300828   1.152401703   1.434003584e-08
495.7707708   0.02952594944   0.8254728334   0.00037123041   1.152401905   1.43205847e-08
495.7957958   0.02952598602   0.8254725851   0.0003712307372   1.152402106   1.429984046e-08
495.8208208   0.0295260226   0.8254723369   0.0003712310644   1.152402308   1.427784391e-08
495.8458458   0.02952605919   0.825472089   0.0003712313916   1.152402509   1.425463881e-08
495.8708709   0.02952609577   0.8254718413   0.0003712317188   1.152402711   1.423027183e-08
495.8958959   0.02952613236   0.8254715939   0.000371232046   1.152402912   1.42047924e-08
495.9209209   0.02952616895   0.8254713467   0.0003712323732   1.152403114   1.417825261e-08
495.9459459   0.02952620554   0.8254710997   0.0003712327004   1.152403315   1.415070703e-08
495.970971   0.02952624213   0.8254708529   0.0003712330275   1.152403516   1.412221263e-08
495.995996   0.02952627872   0.8254706063   0.0003712333547   1.152403717   1.409282859e-08
496.021021   0.02952631532   0.82547036   0.0003712336819   1.152403918   1.406261615e-08
496.046046   0.02952635192   0.8254701139   0.000371234009   1.152404119   1.403163848e-08
496.0710711   0.02952638851   0.825469868   0.0003712343362   1.15240432   1.39999605e-08
496.0960961   0.02952642511   0.8254696222   0.0003712346634   1.152404521   1.396764872e-08
496.1211211   0.02952646171   0.8254693767   0.0003712349906   1.152404722   1.393477105e-08
496.1461461   0.02952649832   0.8254691314   0.0003712353177   1.152404922   1.390139667e-08
496.1711712   0.02952653492   0.8254688863   0.0003712356449   1.152405123   1.386759582e-08
496.1961962   0.02952657153   0.8254686414   0.0003712359721   1.152405324   1.383343961e-08
496.2212212   0.02952660813   0.8254683967   0.0003712362992   1.152405524   1.379899989e-08
496.2462462   0.02952664474   0.8254681522   0.0003712366264   1.152405725   1.376434901e-08
496.2712713   0.02952668135   0.8254679078   0.0003712369536   1.152405925   1.372955967e-08
496.2962963   0.02952671796   0.8254676637   0.0003712372808   1.152406125   1.369470476e-08
496.3213213   0.02952675458   0.8254674197   0.000371237608   1.152406326   1.36598571e-08
496.3463463   0.02952679119   0.825467176   0.0003712379352   1.152406526   1.362508932e-08
496.3713714   0.02952682781   0.8254669323   0.0003712382624   1.152406726   1.359047368e-08
496.3963964   0.02952686442   0.8254666889   0.0003712385896   1.152406926   1.355608183e-08
496.4214214   0.02952690104   0.8254664457   0.0003712389168   1.152407126   1.352198469e-08
496.4464464   0.02952693766   0.8254662026   0.0003712392441   1.152407326   1.348825226e-08
496.4714715   0.02952697428   0.8254659597   0.0003712395713   1.152407526   1.34549534e-08
496.4964965   0.0295270109   0.8254657169   0.0003712398985   1.152407726   1.342215574e-08
496.5215215   0.02952704752   0.8254654743   0.0003712402258   1.152407926   1.338992542e-08
496.5465465   0.02952708415   0.8254652319   0.0003712405531   1.152408126   1.335832701e-08
496.5715716   0.02952712077   0.8254649897   0.0003712408804   1.152408325   1.332742327e-08
496.5965966   0.0295271574   0.8254647476   0.0003712412076   1.152408525   1.329727509e-08
496.6216216   0.02952719403   0.8254645056   0.0003712415349   1.152408725   1.326794124e-08
496.6466466   0.02952723066   0.8254642638   0.0003712418623   1.152408924   1.323947829e-08
496.6716717   0.02952726729   0.8254640222   0.0003712421896   1.152409124   1.321194046e-08
496.6966967   0.02952730392   0.8254637807   0.0003712425169   1.152409323   1.318537948e-08
496.7217217   0.02952734055   0.8254635393   0.0003712428443   1.152409523   1.315984447e-08
496.7467467   0.02952737718   0.8254632981   0.0003712431717   1.152409722   1.313538181e-08
496.7717718   0.02952741382   0.8254630571   0.000371243499   1.152409922   1.311203505e-08
496.7967968   0.02952745045   0.8254628161   0.0003712438264   1.152410121   1.308984479e-08
496.8218218   0.02952748709   0.8254625753   0.0003712441539   1.15241032   1.306884859e-08
496.8468468   0.02952752372   0.8254623347   0.0003712444813   1.152410519   1.304908088e-08
496.8718719   0.02952756036   0.8254620942   0.0003712448087   1.152410718   1.30305729e-08
496.8968969   0.029527597   0.8254618538   0.0003712451362   1.152410918   1.301335258e-08
496.9219219   0.02952763364   0.8254616135   0.0003712454637   1.152411117   1.299744453e-08
496.9469469   0.02952767028   0.8254613734   0.0003712457912   1.152411316   1.298286997e-08
496.971972   0.02952770692   0.8254611334   0.0003712461187   1.152411515   1.296964666e-08
496.996997   0.02952774357   0.8254608935   0.0003712464463   1.152411714   1.295778889e-08
497.022022   0.02952778021   0.8254606538   0.0003712467738   1.152411912   1.294730746e-08
497.047047   0.02952781685   0.8254604142   0.0003712471014   1.152412111   1.293820963e-08
497.0720721   0.0295278535   0.8254601746   0.000371247429   1.15241231   1.293049913e-08
497.0970971   0.02952789014   0.8254599353   0.0003712477566   1.152412509   1.292417618e-08
497.1221221   0.02952792679   0.825459696   0.0003712480843   1.152412708   1.291923744e-08
497.1471471   0.02952796344   0.8254594568   0.0003712484119   1.152412907   1.291567609e-08
497.1721722   0.02952800009   0.8254592178   0.0003712487396   1.152413105   1.291348183e-08
497.1971972   0.02952803673   0.8254589788   0.0003712490673   1.152413304   1.291264091e-08
497.2222222   0.02952807338   0.82545874   0.0003712493951   1.152413502   1.291313618e-08
497.2472472   0.02952811003   0.8254585012   0.0003712497228   1.152413701   1.291494713e-08
497.2722723   0.02952814668   0.8254582626   0.0003712500506   1.1524139   1.291804999e-08
497.2972973   0.02952818334   0.8254580241   0.0003712503784   1.152414098   1.292241776e-08
497.3223223   0.02952821999   0.8254577857   0.0003712507062   1.152414297   1.292802029e-08
497.3473473   0.02952825664   0.8254575474   0.0003712510341   1.152414495   1.293482438e-08
497.3723724   0.02952829329   0.8254573091   0.000371251362   1.152414694   1.294279387e-08
497.3973974   0.02952832994   0.825457071   0.0003712516899   1.152414892   1.295188974e-08
497.4224224   0.0295283666   0.825456833   0.0003712520178   1.15241509   1.29620702e-08
497.4474474   0.02952840325   0.8254565951   0.0003712523457   1.152415289   1.297329082e-08
497.4724725   0.02952843991   0.8254563572   0.0003712526737   1.152415487   1.298550464e-08
497.4974975   0.02952847656   0.8254561195   0.0003712530017   1.152415685   1.299866231e-08
497.5225225   0.02952851322   0.8254558818   0.0003712533298   1.152415884   1.301271221e-08
497.5475475   0.02952854987   0.8254556442   0.0003712536578   1.152416082   1.302760057e-08
497.5725726   0.02952858653   0.8254554067   0.0003712539859   1.15241628   1.304327165e-08
497.5975976   0.02952862318   0.8254551693   0.000371254314   1.152416478   1.305966786e-08
497.6226226   0.02952865984   0.825454932   0.0003712546422   1.152416677   1.30767299e-08
497.6476476   0.02952869649   0.8254546947   0.0003712549704   1.152416875   1.309439696e-08
497.6726727   0.02952873315   0.8254544575   0.0003712552986   1.152417073   1.311260681e-08
497.6976977   0.0295287698   0.8254542204   0.0003712556268   1.152417271   1.313129602e-08
497.7227227   0.02952880646   0.8254539834   0.0003712559551   1.152417469   1.315040009e-08
497.7477477   0.02952884312   0.8254537465   0.0003712562834   1.152417667   1.316985364e-08
497.7727728   0.02952887977   0.8254535096   0.0003712566117   1.152417865   1.318959054e-08
497.7977978   0.02952891643   0.8254532728   0.0003712569401   1.152418063   1.320954412e-08
497.8228228   0.02952895308   0.825453036   0.0003712572685   1.152418261   1.322964729e-08
497.8478478   0.02952898974   0.8254527993   0.0003712575969   1.152418459   1.324983277e-08
497.8728729   0.02952902639   0.8254525627   0.0003712579253   1.152418657   1.32700332e-08
497.8978979   0.02952906305   0.8254523261   0.0003712582538   1.152418855   1.329018135e-08
497.9229229   0.0295290997   0.8254520896   0.0003712585823   1.152419053   1.331021028e-08
497.9479479   0.02952913635   0.8254518532   0.0003712589109   1.152419251   1.333005348e-08
497.972973   0.02952917301   0.8254516167   0.0003712592395   1.152419449   1.334964506e-08
497.997998   0.02952920966   0.8254513804   0.0003712595681   1.152419647   1.336891992e-08
498.023023   0.02952924631   0.8254511441   0.0003712598967   1.152419845   1.338781388e-08
