26.62662663   0.0001484980791   2.388188738e-05   0.336698725   0.1531721959   2.337369678
26.65165165   0.0001486280589   2.388178084e-05   0.3366921554   0.1531750863   2.337501688
26.67667668   0.0001487581148   2.388167683e-05   0.3366855603   0.1531779875   2.337634216
26.7017017   0.0001488882471   2.388157531e-05   0.3366789394   0.1531808997   2.337767263
26.72672673   0.0001490184561   2.388147624e-05   0.3366722926   0.1531838229   2.337900832
26.75175175   0.0001491487422   2.388137958e-05   0.3366656199   0.153186757   2.338034925
26.77677678   0.0001492791056   2.388128528e-05   0.3366589211   0.1531897023   2.338169544
26.8018018   0.0001494095465   2.38811933e-05   0.3366521962   0.1531926586   2.338304691
26.82682683   0.0001495400653   2.388110357e-05   0.336645445   0.1531956261   2.338440368
26.85185185   0.0001496706622   2.388101606e-05   0.3366386675   0.1531986047   2.338576578
26.87687688   0.0001498013374   2.388093074e-05   0.3366318635   0.1532015945   2.338713323
26.9019019   0.0001499320913   2.388084758e-05   0.3366250329   0.1532045956   2.338850604
26.92692693   0.0001500629241   2.388076656e-05   0.3366181757   0.153207608   2.338988425
26.95195195   0.0001501938359   2.38806877e-05   0.3366112917   0.1532106318   2.339126787
26.97697698   0.0001503248272   2.388061101e-05   0.3366043808   0.1532136669   2.339265693
27.002002   0.000150455898   2.388053654e-05   0.3365974429   0.1532167134   2.339405144
27.02702703   0.0001505870488   2.388046435e-05   0.3365904779   0.1532197714   2.339545143
27.05205205   0.0001507182798   2.388039453e-05   0.3365834857   0.153222841   2.339685693
27.07707708   0.0001508495913   2.388032719e-05   0.3365764662   0.1532259221   2.339826795
27.1021021   0.0001509809835   2.388026245e-05   0.3365694194   0.1532290148   2.339968451
27.12712713   0.0001511124568   2.388020047e-05   0.3365623449   0.1532321191   2.340110665
27.15215215   0.0001512440115   2.388014143e-05   0.3365552429   0.1532352352   2.340253438
27.17717718   0.000151375648   2.388008551e-05   0.3365481132   0.153238363   2.340396772
27.2022022   0.0001515073666   2.388003292e-05   0.3365409556   0.1532415026   2.34054067
27.22722723   0.0001516391676   2.387998388e-05   0.33653377   0.1532446541   2.340685133
27.25225225   0.0001517710516   2.387993858e-05   0.3365265564   0.1532478174   2.340830165
27.27727728   0.0001519030188   2.387989723e-05   0.3365193147   0.1532509927   2.340975768
27.3023023   0.0001520350698   2.387986002e-05   0.3365120447   0.15325418   2.341121942
27.32732733   0.0001521672049   2.38798271e-05   0.3365047463   0.1532573794   2.341268692
27.35235235   0.0001522994247   2.38797986e-05   0.3364974194   0.1532605909   2.341416019
27.37737738   0.0001524317295   2.387977461e-05   0.3364900639   0.1532638145   2.341563925
27.4024024   0.0001525641201   2.387975519e-05   0.3364826797   0.1532670504   2.341712412
27.42742743   0.0001526965967   2.387974033e-05   0.3364752666   0.1532702985   2.341861484
27.45245245   0.0001528291599   2.387972997e-05   0.3364678247   0.1532735589   2.342011141
27.47747748   0.0001529618104   2.387972402e-05   0.3364603537   0.1532768318   2.342161386
27.5025025   0.0001530945485   2.38797223e-05   0.3364528535   0.153280117   2.342312221
27.52752753   0.0001532273749   2.38797246e-05   0.3364453241   0.1532834148   2.34246365
27.55255255   0.00015336029   2.387973062e-05   0.3364377653   0.1532867251   2.342615673
27.57757758   0.0001534932944   2.387974003e-05   0.336430177   0.153290048   2.342768292
27.6026026   0.0001536263887   2.387975245e-05   0.3364225591   0.1532933835   2.342921512
27.62762763   0.0001537595734   2.387976744e-05   0.3364149115   0.1532967318   2.343075332
27.65265265   0.0001538928489   2.387978453e-05   0.3364072341   0.1533000929   2.343229757
27.67767768   0.0001540262159   2.387980325e-05   0.3363995267   0.1533034668   2.343384787
27.7027027   0.0001541596747   2.387982309e-05   0.3363917893   0.1533068536   2.343540426
27.72772773   0.0001542932258   2.387984356e-05   0.3363840217   0.1533102534   2.343696676
27.75275275   0.0001544268698   2.387986421e-05   0.3363762237   0.1533136661   2.343853538
27.77777778   0.000154560607   2.38798846e-05   0.3363683954   0.153317092   2.344011016
27.8028028   0.0001546944379   2.387990435e-05   0.3363605366   0.1533205309   2.344169112
27.82782783   0.0001548283629   2.387992312e-05   0.3363526471   0.1533239831   2.344327828
27.85285285   0.0001549623823   2.387994068e-05   0.3363447268   0.1533274485   2.344487167
27.87787788   0.0001550964966   2.387995686e-05   0.3363367757   0.1533309273   2.34464713
27.9029029   0.0001552307061   2.387997159e-05   0.3363287936   0.1533344194   2.344807722
27.92792793   0.000155365011   2.387998489e-05   0.3363207804   0.1533379249   2.344968943
27.95295295   0.0001554994118   2.387999691e-05   0.3363127359   0.1533414439   2.345130797
27.97797798   0.0001556339088   2.388000789e-05   0.3363046601   0.1533449765   2.345293287
28.003003   0.0001557685022   2.388001816e-05   0.3362965528   0.1533485228   2.345456414
28.02802803   0.0001559031924   2.388002817e-05   0.3362884139   0.1533520827   2.345620181
28.05305305   0.0001560379796   2.388003848e-05   0.3362802433   0.1533556563   2.345784591
28.07807808   0.0001561728641   2.388004969e-05   0.3362720409   0.1533592438   2.345949647
28.1031031   0.0001563078463   2.38800625e-05   0.3362638065   0.1533628451   2.346115351
28.12812813   0.0001564429265   2.388007765e-05   0.33625554   0.1533664604   2.346281706
28.15315315   0.0001565781049   2.388009595e-05   0.3362472413   0.1533700897   2.346448713
28.17817818   0.000156713382   2.388011817e-05   0.3362389103   0.1533737331   2.346616377
28.2032032   0.000156848758   2.388014514e-05   0.3362305469   0.1533773906   2.346784699
28.22822823   0.0001569842335   2.388017762e-05   0.3362221509   0.1533810623   2.346953682
28.25325325   0.0001571198086   2.388021636e-05   0.3362137221   0.1533847483   2.347123328
28.27827828   0.000157255484   2.388026204e-05   0.3362052606   0.1533884487   2.34729364
28.3033033   0.00015739126   2.388031525e-05   0.3361967661   0.1533921634   2.34746462
28.32832833   0.000157527137   2.388037651e-05   0.3361882385   0.1533958927   2.347636271
28.35335335   0.0001576631157   2.388044623e-05   0.3361796777   0.1533996365   2.347808595
28.37837838   0.0001577991965   2.388052469e-05   0.3361710836   0.153403395   2.347981594
28.4034034   0.00015793538   2.388061208e-05   0.336162456   0.1534071682   2.348155272
28.42842843   0.0001580716668   2.388070844e-05   0.3361537949   0.1534109561   2.34832963
28.45345345   0.0001582080573   2.388081372e-05   0.3361451   0.1534147589   2.34850467
28.47847848   0.0001583445523   2.388092772e-05   0.3361363713   0.1534185767   2.348680396
28.5035035   0.0001584811524   2.388105017e-05   0.3361276086   0.1534224094   2.34885681
28.52852853   0.0001586178581   2.388118066e-05   0.3361188117   0.1534262572   2.349033913
28.55355355   0.0001587546701   2.388131874e-05   0.3361099807   0.1534301202   2.34921171
28.57857858   0.000158891589   2.388146384e-05   0.3361011153   0.1534339984   2.349390201
28.6036036   0.0001590286155   2.388161538e-05   0.3360922154   0.1534378919   2.34956939
28.62862863   0.0001591657502   2.388177269e-05   0.3360832808   0.1534418007   2.34974928
28.65365365   0.0001593029935   2.388193511e-05   0.3360743115   0.153445725   2.349929873
28.67867868   0.0001594403462   2.388210195e-05   0.3360653072   0.1534496648   2.350111171
28.7037037   0.0001595778088   2.388227254e-05   0.3360562679   0.1534536202   2.350293179
28.72872873   0.0001597153818   2.38824462e-05   0.3360471935   0.1534575913   2.350475898
28.75375375   0.0001598530657   2.388262229e-05   0.3360380837   0.153461578   2.350659332
28.77877878   0.000159990861   2.388280024e-05   0.3360289384   0.1534655806   2.350843485
28.8038038   0.000160128768   2.388297949e-05   0.3360197576   0.153469599   2.351028358
28.82882883   0.0001602667874   2.388315956e-05   0.336010541   0.1534736333   2.351213957
28.85385385   0.0001604049193   2.388334005e-05   0.3360012886   0.1534776836   2.351400284
28.87887888   0.0001605431641   2.388352061e-05   0.3359920001   0.1534817499   2.351587342
28.9039039   0.0001606815223   2.388370099e-05   0.3359826755   0.1534858324   2.351775136
28.92892893   0.000160819994   2.388388102e-05   0.3359733146   0.153489931   2.351963669
28.95395395   0.0001609585795   2.388406058e-05   0.3359639173   0.1534940459   2.352152945
28.97897898   0.0001610972792   2.388423968e-05   0.3359544833   0.153498177   2.352342967
29.004004   0.0001612360932   2.388441835e-05   0.3359450127   0.1535023245   2.35253374
29.02902903   0.0001613750219   2.388459673e-05   0.3359355051   0.1535064883   2.352725267
29.05405405   0.0001615140654   2.388477502e-05   0.3359259606   0.1535106687   2.352917552
29.07907908   0.000161653224   2.388495344e-05   0.3359163788   0.1535148655   2.353110599
29.1041041   0.000161792498   2.38851323e-05   0.3359067598   0.1535190789   2.353304412
29.12912913   0.0001619318878   2.388531192e-05   0.3358971033   0.1535233089   2.353498995
29.15415415   0.0001620713935   2.388549263e-05   0.3358874092   0.1535275556   2.35369435
29.17917918   0.0001622110157   2.388567481e-05   0.3358776773   0.1535318191   2.353890483
29.2042042   0.0001623507547   2.388585881e-05   0.3358679076   0.1535360993   2.354087396
29.22922923   0.0001624906109   2.3886045e-05   0.3358580998   0.1535403963   2.354285092
29.25425425   0.0001626305848   2.38862337e-05   0.3358482538   0.1535447103   2.354483576
29.27927928   0.0001627706771   2.388642524e-05   0.3358383694   0.1535490412   2.35468285
29.3043043   0.0001629108883   2.388661992e-05   0.3358284465   0.1535533891   2.354882917
29.32932933   0.000163051219   2.388681799e-05   0.335818485   0.1535577541   2.355083781
29.35435435   0.00016319167   2.38870197e-05   0.3358084847   0.1535621362   2.355285444
29.37937938   0.000163332242   2.388722526e-05   0.3357984454   0.1535665355   2.355487908
29.4044044   0.000163472936   2.388743483e-05   0.335788367   0.153570952   2.355691177
29.42942943   0.0001636137526   2.388764858e-05   0.3357782493   0.1535753858   2.355895253
29.45445445   0.000163754693   2.388786666e-05   0.3357680923   0.153579837   2.356100138
29.47947948   0.0001638957579   2.388808919e-05   0.3357578956   0.1535843057   2.356305834
29.5045045   0.0001640369485   2.388831629e-05   0.3357476593   0.1535887918   2.356512345
29.52952953   0.0001641782657   2.388854809e-05   0.335737383   0.1535932955   2.356719671
29.55455455   0.0001643197105   2.388878469e-05   0.3357270667   0.1535978168   2.356927815
29.57957958   0.000164461284   2.388902622e-05   0.3357167103   0.1536023558   2.357136779
29.6046046   0.0001646029873   2.388927278e-05   0.3357063134   0.1536069125   2.357346565
29.62962963   0.0001647448213   2.388952449e-05   0.3356958761   0.1536114871   2.357557176
29.65465465   0.000164886787   2.388978145e-05   0.3356853981   0.1536160796   2.357768614
29.67967968   0.0001650288856   2.389004375e-05   0.3356748793   0.15362069   2.35798088
29.7047047   0.0001651711179   2.389031149e-05   0.3356643195   0.1536253185   2.358193978
29.72972973   0.0001653134849   2.389058471e-05   0.3356537185   0.153629965   2.358407909
29.75475475   0.0001654559874   2.389086347e-05   0.3356430762   0.1536346297   2.358622677
29.77977978   0.0001655986262   2.389114779e-05   0.3356323925   0.1536393127   2.358838283
29.8048048   0.0001657414022   2.389143763e-05   0.3356216671   0.1536440139   2.359054732
29.82982983   0.0001658843161   2.389173296e-05   0.3356109   0.1536487335   2.359272026
29.85485485   0.0001660273684   2.38920337e-05   0.3356000908   0.1536534715   2.359490167
29.87987988   0.0001661705599   2.389233973e-05   0.3355892395   0.1536582281   2.359709161
29.9049049   0.0001663138911   2.389265091e-05   0.335578346   0.1536630032   2.359929009
29.92992993   0.0001664573623   2.389296709e-05   0.3355674099   0.1536677969   2.360149716
29.95495495   0.0001666009742   2.389328808e-05   0.3355564312   0.1536726093   2.360371286
29.97997998   0.0001667447269   2.389361368e-05   0.3355454097   0.1536774405   2.360593723
30.00500501   0.000166888621   2.389394372e-05   0.3355343452   0.1536822905   2.360817031
30.03003003   0.0001670326566   2.3894278e-05   0.3355232376   0.1536871593   2.361041215
30.05505506   0.0001671768339   2.389461634e-05   0.3355120866   0.1536920472   2.361266278
30.08008008   0.0001673211534   2.38949586e-05   0.3355008922   0.153696954   2.361492226
30.10510511   0.0001674656151   2.389530463e-05   0.335489654   0.1537018799   2.361719064
30.13013013   0.0001676102192   2.389565434e-05   0.335478372   0.1537068249   2.361946796
30.15515516   0.0001677549661   2.389600764e-05   0.335467046   0.1537117892   2.362175427
30.18018018   0.0001678998558   2.389636453e-05   0.3354556757   0.1537167727   2.362404962
30.20520521   0.0001680448887   2.389672501e-05   0.3354442611   0.1537217755   2.362635406
30.23023023   0.0001681900649   2.389708915e-05   0.3354328018   0.1537267977   2.362866764
30.25525526   0.0001683353848   2.389745707e-05   0.3354212979   0.1537318393   2.363099042
30.28028028   0.0001684808487   2.389782895e-05   0.335409749   0.1537369005   2.363332243
30.30530531   0.000168626457   2.389820502e-05   0.3353981549   0.1537419812   2.363566374
30.33033033   0.0001687722101   2.389858555e-05   0.3353865156   0.1537470816   2.363801439
30.35535536   0.0001689181084   2.389897089e-05   0.3353748308   0.1537522016   2.364037442
30.38038038   0.0001690641526   2.389936142e-05   0.3353631003   0.1537573414   2.36427439
30.40540541   0.0001692103432   2.389975757e-05   0.335351324   0.153762501   2.364512285
30.43043043   0.0001693566809   2.390015981e-05   0.3353395016   0.1537676806   2.364751134
30.45545546   0.0001695031664   2.390056861e-05   0.335327633   0.1537728801   2.36499094
30.48048048   0.0001696498005   2.39009845e-05   0.335315718   0.1537780996   2.365231709
30.50550551   0.0001697965841   2.390140796e-05   0.3353037564   0.1537833392   2.365473444
30.53053053   0.000169943518   2.390183951e-05   0.3352917479   0.153788599   2.365716149
30.55555556   0.0001700906032   2.390227961e-05   0.3352796925   0.153793879   2.36595983
30.58058058   0.0001702378407   2.39027287e-05   0.33526759   0.1537991794   2.366204489
30.60560561   0.0001703852316   2.390318715e-05   0.33525544   0.1538045001   2.366450132
30.63063063   0.0001705327769   2.390365527e-05   0.3352432426   0.1538098413   2.366696762
30.65565566   0.0001706804777   2.390413326e-05   0.3352309973   0.153815203   2.366944383
30.68068068   0.0001708283352   2.390462126e-05   0.3352187042   0.1538205853   2.367192999
30.70570571   0.0001709763506   2.390511928e-05   0.3352063629   0.1538259883   2.367442613
30.73073073   0.0001711245249   2.390562722e-05   0.3351939733   0.1538314121   2.36769323
30.75575576   0.0001712728595   2.390614486e-05   0.3351815351   0.1538368567   2.367944854
30.78078078   0.0001714213554   2.390667188e-05   0.3351690483   0.1538423223   2.368197487
30.80580581   0.0001715700138   2.390720783e-05   0.3351565126   0.1538478088   2.368451135
30.83083083   0.0001717188359   2.390775215e-05   0.3351439277   0.1538533164   2.3687058
30.85585586   0.0001718678228   2.390830422e-05   0.3351312936   0.1538588452   2.368961486
30.88088088   0.0001720169756   2.390886329e-05   0.3351186099   0.1538643953   2.369218198
30.90590591   0.0001721662955   2.39094286e-05   0.3351058766   0.1538699666   2.369475939
30.93093093   0.0001723157835   2.39099993e-05   0.3350930934   0.1538755594   2.369734713
30.95595596   0.0001724654405   2.391057455e-05   0.3350802601   0.1538811737   2.369994525
30.98098098   0.0001726152678   2.39111535e-05   0.3350673765   0.1538868096   2.370255377
31.00600601   0.0001727652661   2.391173533e-05   0.3350544424   0.1538924672   2.370517274
31.03103103   0.0001729154364   2.391231928e-05   0.3350414576   0.1538981465   2.370780221
31.05605606   0.0001730657797   2.391290465e-05   0.335028422   0.1539038476   2.371044221
31.08108108   0.0001732162968   2.391349081e-05   0.3350153352   0.1539095707   2.371309278
31.10610611   0.0001733669886   2.391407727e-05   0.3350021971   0.1539153159   2.371575398
31.13113113   0.0001735178558   2.391466363e-05   0.3349890076   0.1539210831   2.371842583
31.15615616   0.0001736688993   2.391524963e-05   0.3349757663   0.1539268725   2.37211084
31.18118118   0.0001738201198   2.391583517e-05   0.3349624731   0.1539326843   2.372380171
31.20620621   0.0001739715182   2.391642025e-05   0.3349491278   0.1539385184   2.372650582
31.23123123   0.000174123095   2.391700505e-05   0.3349357302   0.153944375   2.372922077
31.25625626   0.0001742748511   2.391758989e-05   0.3349222801   0.1539502542   2.37319466
31.28128128   0.0001744267872   2.391817519e-05   0.3349087772   0.1539561561   2.373468337
31.30630631   0.0001745789039   2.391876154e-05   0.3348952213   0.1539620807   2.373743112
31.33133133   0.000174731202   2.391934962e-05   0.3348816123   0.1539680282   2.374018989
31.35635636   0.0001748836823   2.39199402e-05   0.33486795   0.1539739986   2.374295974
31.38138138   0.0001750363453   2.392053415e-05   0.334854234   0.1539799921   2.37457407
31.40640641   0.0001751891919   2.39211324e-05   0.3348404643   0.1539860087   2.374853284
31.43143143   0.0001753422228   2.392173592e-05   0.3348266405   0.1539920487   2.375133618
31.45645646   0.0001754954387   2.392234569e-05   0.3348127626   0.1539981119   2.375415079
31.48148148   0.0001756488405   2.392296271e-05   0.3347988302   0.1540041986   2.375697672
31.50650651   0.0001758024288   2.392358794e-05   0.3347848431   0.1540103089   2.375981399
31.53153153   0.0001759562046   2.392422233e-05   0.3347708012   0.1540164429   2.376266268
31.55655656   0.0001761101686   2.392486673e-05   0.3347567042   0.1540226006   2.376552282
31.58158158   0.0001762643216   2.392552196e-05   0.3347425519   0.1540287822   2.376839446
31.60660661   0.0001764186647   2.392618872e-05   0.3347283441   0.1540349878   2.377127765
31.63163163   0.0001765731985   2.392686761e-05   0.3347140806   0.1540412174   2.377417244
31.65665666   0.0001767279241   2.392755912e-05   0.3346997611   0.1540474713   2.377707887
31.68168168   0.0001768828424   2.392826362e-05   0.3346853854   0.1540537495   2.3779997
31.70670671   0.0001770379544   2.392898133e-05   0.3346709534   0.1540600521   2.378292687
31.73173173   0.0001771932609   2.392971237e-05   0.3346564647   0.1540663792   2.378586853
31.75675676   0.000177348763   2.393045669e-05   0.3346419191   0.154072731   2.378882203
31.78178178   0.0001775044617   2.393121415e-05   0.3346273165   0.1540791075   2.379178742
31.80680681   0.000177660358   2.393198447e-05   0.3346126567   0.1540855089   2.379476474
31.83183183   0.0001778164528   2.393276727e-05   0.3345979392   0.1540919352   2.379775405
31.85685686   0.0001779727474   2.393356207e-05   0.3345831641   0.1540983867   2.380075539
31.88188188   0.0001781292426   2.39343683e-05   0.334568331   0.1541048634   2.380376882
31.90690691   0.0001782859396   2.393518535e-05   0.3345534396   0.1541113653   2.380679437
31.93193193   0.0001784428395   2.393601254e-05   0.3345384899   0.1541178928   2.380983211
31.95695696   0.0001785999432   2.393684915e-05   0.3345234815   0.1541244457   2.381288208
31.98198198   0.0001787572518   2.393769447e-05   0.3345084142   0.1541310244   2.381594433
32.00700701   0.0001789147665   2.393854779e-05   0.3344932877   0.1541376288   2.381901891
32.03203203   0.0001790724883   2.39394084e-05   0.334478102   0.1541442591   2.382210587
32.05705706   0.0001792304182   2.394027566e-05   0.3344628566   0.1541509155   2.382520527
32.08208208   0.0001793885575   2.394114894e-05   0.3344475514   0.154157598   2.382831715
32.10710711   0.000179546907   2.394202771e-05   0.3344321861   0.1541643068   2.383144157
32.13213213   0.000179705468   2.394291151e-05   0.3344167605   0.1541710419   2.383457857
32.15715716   0.0001798642414   2.394379995e-05   0.3344012744   0.1541778035   2.383772822
32.18218218   0.0001800232284   2.394469275e-05   0.3343857276   0.1541845918   2.384089055
32.20720721   0.0001801824301   2.39455897e-05   0.3343701197   0.1541914067   2.384406563
32.23223223   0.0001803418475   2.394649069e-05   0.3343544505   0.1541982486   2.384725351
32.25725726   0.0001805014817   2.394739572e-05   0.3343387198   0.1542051173   2.385045424
32.28228228   0.0001806613338   2.394830487e-05   0.3343229274   0.1542120132   2.385366788
32.30730731   0.0001808214049   2.394921829e-05   0.334307073   0.1542189363   2.385689447
32.33233233   0.000180981696   2.395013623e-05   0.3342911564   0.1542258868   2.386013408
32.35735736   0.0001811422083   2.395105901e-05   0.3342751773   0.1542328646   2.386338676
32.38238238   0.0001813029428   2.395198699e-05   0.3342591355   0.1542398701   2.386665256
32.40740741   0.0001814639007   2.395292061e-05   0.3342430307   0.1542469032   2.386993154
32.43243243   0.000181625083   2.395386032e-05   0.3342268626   0.1542539642   2.387322375
32.45745746   0.0001817864909   2.395480662e-05   0.3342106311   0.1542610531   2.387652926
32.48248248   0.0001819481255   2.395576003e-05   0.3341943359   0.15426817   2.387984811
32.50750751   0.0001821099879   2.395672107e-05   0.3341779766   0.1542753152   2.388318037
32.53253253   0.0001822720793   2.395769027e-05   0.3341615532   0.1542824886   2.388652608
32.55755756   0.0001824344008   2.395866814e-05   0.3341450652   0.1542896904   2.388988531
32.58258258   0.0001825969535   2.395965516e-05   0.3341285125   0.1542969208   2.389325812
32.60760761   0.0001827597387   2.396065182e-05   0.3341118947   0.1543041798   2.389664456
32.63263263   0.0001829227575   2.396165855e-05   0.3340952117   0.1543114677   2.390004468
32.65765766   0.000183086011   2.396267574e-05   0.3340784632   0.1543187844   2.390345856
32.68268268   0.0001832495006   2.396370377e-05   0.3340616489   0.1543261302   2.390688624
32.70770771   0.0001834132274   2.396474293e-05   0.3340447685   0.1543335051   2.391032779
32.73273273   0.0001835771926   2.396579351e-05   0.3340278218   0.1543409093   2.391378326
32.75775776   0.0001837413974   2.396685573e-05   0.3340108085   0.1543483429   2.391725271
32.78278278   0.0001839058431   2.396792977e-05   0.3339937284   0.154355806   2.392073621
32.80780781   0.000184070531   2.396901577e-05   0.3339765811   0.1543632988   2.392423381
32.83283283   0.0001842354623   2.397011382e-05   0.3339593665   0.1543708214   2.392774557
32.85785786   0.0001844006383   2.397122398e-05   0.3339420842   0.1543783738   2.393127155
32.88288288   0.0001845660602   2.397234629e-05   0.333924734   0.1543859562   2.393481182
32.90790791   0.0001847317294   2.397348072e-05   0.3339073155   0.1543935688   2.393836644
32.93293293   0.0001848976471   2.397462725e-05   0.3338898286   0.1544012117   2.394193546
32.95795796   0.0001850638146   2.397578581e-05   0.333872273   0.1544088849   2.394551895
32.98298298   0.0001852302333   2.397695633e-05   0.3338546483   0.1544165887   2.394911697
33.00800801   0.0001853969045   2.397813872e-05   0.3338369543   0.1544243231   2.395272959
33.03303303   0.0001855638294   2.397933287e-05   0.3338191908   0.1544320883   2.395635686
33.05805806   0.0001857310095   2.398053867e-05   0.3338013573   0.1544398843   2.395999885
33.08308308   0.000185898446   2.3981756e-05   0.3337834537   0.1544477114   2.396365562
33.10810811   0.0001860661404   2.398298474e-05   0.3337654797   0.1544555696   2.396732724
33.13313313   0.0001862340938   2.39842248e-05   0.333747435   0.154463459   2.397101378
33.15815816   0.0001864023078   2.398547608e-05   0.3337293193   0.1544713799   2.397471528
33.18318318   0.0001865707837   2.398673847e-05   0.3337111323   0.1544793322   2.397843184
33.20820821   0.0001867395228   2.398801191e-05   0.3336928737   0.1544873162   2.398216349
33.23323323   0.0001869085264   2.398929633e-05   0.3336745432   0.154495332   2.398591032
33.25825826   0.0001870777961   2.399059167e-05   0.3336561406   0.1545033796   2.398967239
33.28328328   0.0001872473331   2.399189791e-05   0.3336376655   0.1545114593   2.399344977
33.30830831   0.0001874171389   2.399321503e-05   0.3336191177   0.154519571   2.399724252
33.33333333   0.0001875872148   2.399454305e-05   0.3336004969   0.1545277151   2.400105071
33.35835836   0.0001877575623   2.399588199e-05   0.3335818027   0.1545358915   2.400487441
33.38338338   0.0001879281828   2.399723189e-05   0.3335630349   0.1545441005   2.400871369
33.40840841   0.0001880990777   2.399859283e-05   0.3335441932   0.1545523421   2.401256861
33.43343343   0.0001882702483   2.39999649e-05   0.3335252772   0.1545606164   2.401643925
33.45845846   0.0001884416963   2.400134821e-05   0.3335062867   0.1545689237   2.402032567
33.48348348   0.0001886134229   2.400274289e-05   0.3334872214   0.1545772639   2.402422794
33.50850851   0.0001887854297   2.400414908e-05   0.3334680809   0.1545856373   2.402814614
33.53353353   0.0001889577182   2.400556696e-05   0.3334488649   0.154594044   2.403208033
33.55855856   0.0001891302897   2.40069967e-05   0.3334295732   0.1546024841   2.403603059
33.58358358   0.0001893031459   2.400843849e-05   0.3334102055   0.1546109577   2.403999698
33.60860861   0.0001894762881   2.400989255e-05   0.3333907613   0.154619465   2.404397958
33.63363363   0.000189649718   2.401135909e-05   0.3333712405   0.154628006   2.404797845
33.65865866   0.0001898234369   2.401283834e-05   0.3333516427   0.154636581   2.405199368
33.68368368   0.0001899974466   2.401433052e-05   0.3333319676   0.15464519   2.405602533
33.70870871   0.0001901717484   2.401583588e-05   0.3333122148   0.1546538331   2.406007348
33.73373373   0.0001903463441   2.401735466e-05   0.3332923841   0.1546625106   2.40641382
33.75875876   0.000190521235   2.401888708e-05   0.3332724751   0.1546712225   2.406821956
33.78378378   0.0001906964229   2.40204334e-05   0.3332524875   0.154679969   2.407231763
33.80880881   0.0001908719093   2.402199385e-05   0.333232421   0.1546887501   2.40764325
33.83383383   0.0001910476958   2.402356864e-05   0.3332122753   0.1546975661   2.408056423
33.85885886   0.000191223784   2.4025158e-05   0.33319205   0.154706417   2.40847129
33.88388388   0.0001914001756   2.402676211e-05   0.3331717449   0.154715303   2.408887859
33.90890891   0.0001915768722   2.402838117e-05   0.3331513595   0.1547242242   2.409306137
33.93393393   0.0001917538755   2.403001535e-05   0.3331308936   0.1547331808   2.409726131
33.95895896   0.000191931187   2.40316648e-05   0.3331103468   0.1547421728   2.41014785
33.98398398   0.0001921088086   2.403332965e-05   0.3330897188   0.1547512005   2.410571301
34.00900901   0.0001922867418   2.403501003e-05   0.3330690093   0.1547602639   2.410996492
34.03403403   0.0001924649884   2.403670603e-05   0.3330482179   0.1547693632   2.41142343
34.05905906   0.0001926435501   2.403841776e-05   0.3330273443   0.1547784985   2.411852124
34.08408408   0.0001928224285   2.404014528e-05   0.3330063882   0.15478767   2.41228258
34.10910911   0.0001930016255   2.404188866e-05   0.3329853492   0.1547968778   2.412714808
34.13413413   0.0001931811428   2.404364795e-05   0.3329642269   0.154806122   2.413148814
34.15915916   0.0001933609821   2.404542321e-05   0.3329430211   0.1548154028   2.413584607
34.18418418   0.0001935411452   2.404721446e-05   0.3329217314   0.1548247203   2.414022195
34.20920921   0.0001937216338   2.404902175e-05   0.3329003574   0.1548340746   2.414461586
34.23423423   0.0001939024497   2.40508451e-05   0.3328788989   0.1548434659   2.414902788
34.25925926   0.0001940835948   2.405268454e-05   0.3328573553   0.1548528944   2.415345809
34.28428428   0.0001942650708   2.405454011e-05   0.3328357265   0.1548623602   2.415790657
34.30930931   0.0001944468795   2.405641185e-05   0.3328140121   0.1548718633   2.416237341
34.33433433   0.0001946290227   2.40582998e-05   0.3327922116   0.154881404   2.416685868
34.35935936   0.0001948115024   2.406020403e-05   0.3327703248   0.1548909825   2.417136247
34.38438438   0.0001949943203   2.406212462e-05   0.3327483512   0.1549005988   2.417588486
34.40940941   0.0001951774783   2.406406164e-05   0.3327262906   0.154910253   2.418042594
34.43443443   0.0001953609782   2.406601521e-05   0.3327041426   0.1549199455   2.418498579
34.45945946   0.000195544822   2.406798546e-05   0.3326819068   0.1549296762   2.418956449
34.48448448   0.0001957290115   2.406997251e-05   0.3326595828   0.1549394454   2.419416213
34.50950951   0.0001959135487   2.407197653e-05   0.3326371703   0.1549492531   2.419877879
34.53453453   0.0001960984353   2.40739977e-05   0.332614669   0.1549590996   2.420341457
34.55955956   0.0001962836734   2.407603619e-05   0.3325920784   0.154968985   2.420806954
34.58458458   0.0001964692649   2.407809222e-05   0.3325693982   0.1549789095   2.421274379
34.60960961   0.0001966552118   2.408016599e-05   0.332546628   0.1549888732   2.421743741
34.63463463   0.0001968415159   2.408225774e-05   0.3325237675   0.1549988762   2.422215049
34.65965966   0.0001970281793   2.408436771e-05   0.3325008162   0.1550089187   2.422688311
34.68468468   0.0001972152039   2.408649613e-05   0.3324777739   0.1550190009   2.423163536
34.70970971   0.0001974025918   2.408864325e-05   0.3324546401   0.1550291229   2.423640734
34.73473473   0.0001975903449   2.409080932e-05   0.3324314144   0.155039285   2.424119912
34.75975976   0.0001977784654   2.409299459e-05   0.3324080965   0.1550494871   2.42460108
34.78478478   0.0001979669551   2.409519933e-05   0.332384686   0.1550597296   2.425084246
34.80980981   0.0001981558162   2.409742376e-05   0.3323611825   0.1550700126   2.425569421
