0.2862267237     0.353361207     3.147945551     0.654891856     0.6549517471     0.6549602356     -2.04476316
0.2872292416     0.352063134     3.152558482     0.6565963151     0.6566430905     0.6566724506     -2.054977399
0.288243203     0.3507834103     3.156784215     0.658299515     0.6583784078     0.6583702299     -2.065311474
0.2892662838     0.3495282661     3.162079538     0.659992936     0.6600535831     0.6600680334     -2.075737435
0.2903004946     0.3482937665     3.166685939     0.6616816733     0.661760588     0.6617547794     -2.086282653
0.2913450154     0.3470841576     3.172033029     0.6633596768     0.6634306356     0.6634372454     -2.096934834
0.2924019326     0.3458979956     3.177500558     0.6650286812     0.665115065     0.6651075949     -2.107716902
0.2934719508     0.3447333503     3.182539089     0.6666912681     0.6667870603     0.6667683738     -2.118642642
0.2945543335     0.3435942873     3.188551828     0.6683414567     0.6684303824     0.668423067     -2.129701427
0.2956512543     0.342479649     3.194511371     0.6699807068     0.6700860272     0.6700638098     -2.1409174
0.2967635224     0.3413878082     3.200225898     0.6716113126     0.6717266178     0.671692892     -2.152305042
0.2978905359     0.3403206767     3.206368545     0.6732303629     0.6733429029     0.6733135355     -2.163859834
0.2990331552     0.3392826058     3.213024689     0.6748310994     0.6749462291     0.6749218321     -2.175585217
0.3001951171     0.3382659876     3.219575454     0.6764251384     0.6765752167     0.6765089337     -2.187532445
0.3013732243     0.3372788053     3.226106487     0.6780000589     0.678125126     0.6780913263     -2.199664121
0.3025712168     0.3363194136     3.23265485     0.679558363     0.6797117627     0.6796515625     -2.212021506
0.3037901889     0.3353868918     3.239813623     0.6811015556     0.6812667607     0.6811939565     -2.224621417
0.3050298922     0.3344831954     3.24713996     0.6826265188     0.6827920568     0.6827209936     -2.237463801
0.3062914886     0.3336108423     3.254551494     0.68412913     0.6843039441     0.6842284127     -2.250561679
0.307577516     0.3327669254     3.262060773     0.6856144189     0.6858120913     0.6857108394     -2.26394783
0.3088866659     0.3319586757     3.269688757     0.687070113     0.6872584669     0.6871764131     -2.277608085
0.3102240451     0.3311807048     3.277455154     0.688505806     0.6887361736     0.6886071963     -2.291602874
0.3115872641     0.3304380023     3.285329981     0.6899128695     0.6901282424     0.6900192382     -2.305909789
0.312978921     0.3297325815     3.293303308     0.6912879271     0.691525625     0.6913992856     -2.320560492
0.3144015937     0.32906296     3.301327987     0.692634046     0.6928939072     0.6927436305     -2.335586303
0.3158543534     0.3284342973     3.309376601     0.693941828     0.6941996621     0.694058633     -2.350983595
0.3173407899     0.3278462331     3.317853907     0.6952123917     0.6955006767     0.6953299261     -2.366795473
0.318861083     0.3273001386     3.326421688     0.6964434289     0.6967359675     0.6965618951     -2.383027309
0.3204154109     0.3267994202     3.334816194     0.6976285129     0.6979281896     0.6977520252     -2.399688618
0.3220058628     0.3263457687     3.343018524     0.6987646428     0.6990852603     0.6988911393     -2.416808657
0.3236332848     0.3259412835     3.351788168     0.6998477714     0.7001804855     0.6999771822     -2.434403991
0.325298244     0.3255849511     3.36003168     0.7008804363     0.7012093441     0.7010058828     -2.452468494
0.3269978709     0.325271014     3.368698101     0.7018760918     0.7021359073     0.7019846034     -2.470903101
0.3287235669     0.3250157118     3.377325089     0.7027978949     0.7030478097     0.7029370188     -2.489693245
0.3304876646     0.3248186109     3.385667971     0.703648369     0.7039982165     0.7037902108     -2.508980456
0.3322892312     0.3246804224     3.393717707     0.7044254516     0.7047654876     0.7045669068     -2.528750264
0.3341256773     0.3246034463     3.401856579     0.7051219574     0.705452955     0.705267579     -2.548989382
0.3359956984     0.3245877332     3.409585273     0.7057365283     0.7060541862     0.7058811973     -2.569678506
0.3378957211     0.3246340985     3.416880984     0.7062638416     0.7065637299     0.706410959     -2.590792152
0.33982288     0.3247416784     3.42407971     0.7067034108     0.7069765691     0.706848686     -2.612292249
0.3417727999     0.3249095533     3.43087375     0.7070528967     0.7072970222     0.7071981717     -2.634137558
0.34374143     0.3251358847     3.437201063     0.7073120738     0.707525479     0.7074557361     -2.656284534
0.3457243195     0.3254181161     3.443199765     0.7074813801     0.7076634     0.7076231281     -2.678688756
0.3477170687     0.3257532174     3.448802982     0.7075635651     0.7077036865     0.7077015283     -2.701290992
0.34971537     0.3261374977     3.453808889     0.7075607845     0.707672447     0.707695979     -2.724051029
0.3517153681     0.3265671416     3.458347766     0.7074770932     0.7075532518     0.7076080016     -2.746918709
0.3537136193     0.3270380786     3.462488029     0.7073168103     0.7073636255     0.7074434749     -2.769852573
0.3557072163     0.3275459408     3.466130463     0.7070846925     0.7071092714     0.7072069008     -2.792821197
0.3576937962     0.328086797     3.469207403     0.7067859562     0.7067860155     0.7069033916     -2.815789906
0.3596715594     0.3286564048     3.472056287     0.7064258634     0.7064121331     0.7065385457     -2.838739178
0.3616392117     0.3292509225     3.474415305     0.7060097351     0.7059830456     0.7061176116     -2.861650646
0.3635959324     0.329867049     3.476348861     0.7055426146     0.7055038343     0.7056459187     -2.884507147
0.3655412679     0.3305011631     3.477901569     0.7050295759     0.7049878062     0.7051282119     -2.907304401
0.3674751455     0.3311501904     3.479101765     0.7044753652     0.7044307543     0.704569559     -2.930038328
0.3693977531     0.33181163     3.479969439     0.7038842298     0.7038361669     0.7039743842     -2.95270397
0.371309433     0.332482577     3.480508516     0.7032605617     0.7032162346     0.7033464542     -2.97530658
0.3732108064     0.333161019     3.480713109     0.7026079979     0.7025641489     0.702690256     -2.997846779
0.3751024954     0.3338444666     3.480766198     0.701930433     0.701892819     0.7020087578     -3.020333389
0.37698536     0.3345313065     3.480512485     0.7012309405     0.701196146     0.7013060289     -3.04277038
0.3788601642     0.3352197119     3.480005289     0.7005126626     0.7004828052     0.7005844425     -3.065164747
0.3807277885     0.3359080263     3.479305421     0.6997785012     0.6997546962     0.6998471353     -3.087525096
0.3825891382     0.3365947224     3.478423269     0.6990311598     0.6990137344     0.6990968064     -3.109860517
0.3844451268     0.3372783872     3.477318712     0.6982731598     0.6982623021     0.6983359708     -3.132180388
0.3862966637     0.3379577085     3.476041926     0.6975068577     0.6975026474     0.697566978     -3.154494223
0.3881446449     0.3386317492     3.474630795     0.6967341595     0.696734103     0.6967920273     -3.176807977
0.389989838     0.3392990263     3.473092148     0.695957484     0.6959656147     0.696012627     -3.199133413
0.3918331973     0.3399587705     3.471427539     0.6951784463     0.695191504     0.6952315804     -3.221477633
0.3936754347     0.3406099073     3.469615804     0.6943989409     0.6944174453     0.6944498826     -3.2438485
0.3955173344     0.3412514536     3.467700489     0.6936207234     0.6936453865     0.6936695786     -3.266254924
0.3973596447     0.3418824764     3.465694321     0.6928454594     0.6928760615     0.6928923324     -3.288705515
0.3992030749     0.3425020889     3.463615116     0.6920747326     0.6921110201     0.6921197242     -3.311208538
0.4010482924     0.3431096706     3.461439634     0.6913097881     0.6913492193     0.6913532584     -3.333768598
0.4028958283     0.3437043608     3.459197683     0.6905521233     0.6905959427     0.6905938826     -3.356392111
0.4047462705     0.3442851641     3.456893581     0.6898033775     0.6898543635     0.6898432666     -3.379089535
0.4066002487     0.3448517719     3.454509099     0.689064349     0.6891162896     0.689103201     -3.401862335
0.4084580863     0.3454032043     3.45213407     0.68833663     0.6883936156     0.6883737821     -3.424717919
0.4103203204     0.345938985     3.449679658     0.6876211832     0.6876807802     0.6876571889     -3.44766017
0.4121872792     0.3464582592     3.447196474     0.6869194314     0.6869842031     0.6869539212     -3.47069671
0.4140593956     0.3469607636     3.444710148     0.6862320467     0.6862966451     0.686265741     -3.493827381
0.4159368427     0.3474455526     3.442209378     0.6855605603     0.6856311919     0.6855927048     -3.517061073
0.4178200183     0.347912424     3.439667319     0.6849055485     0.6849759421     0.6849370251     -3.540397539
0.4197090137     0.3483608249     3.437151893     0.6842680364     0.6843397801     0.6842985123     -3.563838846
0.4216040055     0.3487901581     3.434623499     0.6836491099     0.6837249903     0.6836785005     -3.587391141
0.4235051709     0.3492002652     3.432095424     0.6830492759     0.6831234054     0.683078167     -3.611051957
0.42541249     0.3495906202     3.429575996     0.6824695356     0.6825462306     0.6824975003     -3.634825146
0.4273260467     0.3499609131     3.427088214     0.6819106067     0.6819888374     0.6819378993     -3.658713051
0.4292458286     0.350311066     3.424618371     0.6813728938     0.6814480966     0.6813998596     -3.682711319
0.4311717113     0.3506406437     3.422167587     0.6808573052     0.680936195     0.680883472     -3.706825449
0.4331036758     0.3509496713     3.419761651     0.6803641157     0.6804401151     0.6803900885     -3.731051277
0.43504153     0.3512379386     3.417374333     0.679893944     0.6799712274     0.6799194226     -3.755390768
0.4369851409     0.3515055427     3.415042747     0.6794469788     0.6795206084     0.6794723756     -3.779838621
0.4389342656     0.3517523356     3.412762826     0.6790237797     0.6791001423     0.6790487456     -3.804398926
0.4408887272     0.3519785195     3.410511974     0.6786244047     0.6786968908     0.6786494219     -3.829066039
0.442848236     0.35218415     3.408322305     0.678249145     0.6783221964     0.6782739982     -3.853840852
0.44481254     0.3523695155     3.406201089     0.6778979515     0.6779666595     0.677922967     -3.878717014
0.4467813214     0.352534752     3.404120273     0.6775710277     0.6776418464     0.6775959575     -3.90369769
0.448754305     0.352680291     3.40210953     0.6772681258     0.6773328172     0.6772934062     -3.928773879
0.4507311437     0.3528063582     3.400173293     0.6769893454     0.6770575942     0.6770146321     -3.953950875
0.4527115479     0.3529134742     3.398288354     0.6767343189     0.6767964495     0.6767600622     -3.979219676
0.4546951684     0.3530020538     3.396484269     0.6765028676     0.6765651586     0.6765288782     -4.004580551
0.4566816913     0.3530726271     3.394753367     0.6762946299     0.6763540696     0.6763210776     -4.030029312
0.4586707927     0.3531257141     3.393091394     0.6761092772     0.6761690821     0.676136122     -4.055566524
0.4606621656     0.3531619462     3.391500916     0.67594629     0.6760017298     0.6759737129     -4.081185751
0.4626555002     0.3531819221     3.389991869     0.6758052201     0.6758611647     0.6758331422     -4.106887757
0.4646505104     0.3531862994     3.388556793     0.6756855186     0.6757405402     0.6757140316     -4.132671189
0.4666469201     0.3531757896     3.387197591     0.6755865328     0.6756375735     0.6756157332     -4.15853017
0.4686444662     0.3531510832     3.385918939     0.6755076596     0.6755596046     0.6755374907     -4.184466045
0.470642909     0.3531129171     3.384717927     0.6754481991     0.6754981038     0.6754787511     -4.210475801
0.4726420243     0.3530620322     3.38359517     0.6754074431     0.6754570223     0.6754387186     -4.23655896
0.4746416088     0.3529991829     3.382549452     0.6753846503     0.6754340797     0.6754166776     -4.262715304
0.4766414789     0.3529251376     3.381581471     0.6753790361     0.6754269681     0.6754118542     -4.288942616
0.478641471     0.3528406652     3.380691733     0.6753897999     0.6754364448     0.6754234215     -4.315238989
0.480641442     0.3527465279     3.379876636     0.6754161606     0.6754662265     0.6754505636     -4.341609486
0.4826412683     0.3526434992     3.379135976     0.6754572607     0.6755033939     0.6754925193     -4.36804828
0.4846408461     0.352532338     3.378469811     0.6755122808     0.6755606862     0.6755483557     -4.394558728
0.4866400894     0.3524137986     3.377872897     0.6755803737     0.6756282248     0.6756172918     -4.421140003
0.4886389304     0.3522886245     3.377351027     0.675660697     0.675709653     0.6756984529     -4.447793732
0.4906373175     0.352157548     3.376895463     0.6757524063     0.6758026156     0.6757910021     -4.47452176
0.4926352148     0.352021283     3.376506804     0.6758546514     0.6759033405     0.6758940931     -4.501321826
0.4946326009     0.3518805324     3.376182751     0.6759666003     0.676018312     0.6760068703     -4.528198389
0.4966294669     0.3517359745     3.375924914     0.6760874186     0.6761379026     0.67612852     -4.555149621
0.4986258162     0.3515882764     3.375727172     0.6762162891     0.6762700396     0.6762582057     -4.582180336
0.5006216621     0.3514380793     3.375588168     0.6763524014     0.6764066198     0.6763951271     -4.609291211
0.5026170273     0.3512859982     3.375505118     0.6764949607     0.6765483197     0.676538481     -4.636480958
0.5046119423     0.3511326408     3.375474388     0.6766431872     0.6767015521     0.6766874877     -4.663756959
0.5066064443     0.3509785724     3.375499448     0.6767963194     0.6768525641     0.6768413831     -4.69111606
0.5086005755     0.3508243499     3.375571611     0.676953612     0.6770135763     0.6769994231     -4.718563737
0.5105943827     0.3506704978     3.37569065     0.6771143406     0.6771752127     0.677160879     -4.746101309
0.5125879156     0.3505175155     3.375853693     0.6772778027     0.6773396419     0.6773250472     -4.773730183
0.5145812259     0.3503658768     3.376056814     0.6774433178     0.6775061741     0.6774912465     -4.801451836
0.5165743665     0.3502160342     3.376301845     0.6776102266     0.6776755846     0.6776588189     -4.829269939
0.5185673905     0.3500684101     3.376580192     0.6777778955     0.6778443552     0.6778271255     -4.857186092
0.5205603504     0.3499234007     3.376894504     0.6779457164     0.6780133065     0.6779955591     -4.885201939
0.5225532971     0.349781376     3.377238807     0.6781131066     0.6781818514     0.6781635362     -4.913319157
0.5245462796     0.3496426843     3.377610477     0.6782795071     0.6783508857     0.6783304998     -4.941541604
0.5265393447     0.3495076432     3.378008388     0.6784443884     0.6785169764     0.6784959144     -4.969871038
0.5285325358     0.3493765443     3.378429967     0.6786072488     0.6786810618     0.6786592802     -4.998309236
0.5305258928     0.3492496534     3.378870887     0.6787676146     0.6788426692     0.6788201228     -5.026858004
0.5325194518     0.3491272143     3.379329923     0.6789250375     0.6790028398     0.6789779967     -5.055521361
0.5345132453     0.3490094338     3.3798043     0.6790791071     0.6791552193     0.6791324789     -5.084296793
0.5365073005     0.3488965086     3.380291836     0.6792294299     0.6793098267     0.6792831969     -5.113190583
0.5385016417     0.3487885995     3.380789415     0.6793756509     0.6794558908     0.6794297742     -5.142202474
0.5404962877     0.3486858498     3.381295079     0.6795174385     0.6796005706     0.6795718943     -5.171336698
0.5424912538     0.3485883718     3.381805856     0.6796544963     0.6797375259     0.6797092488     -5.200593079
0.5444865505     0.3484962613     3.382321532     0.6797865516     0.6798725983     0.6798415768     -5.229976031
0.5464821846     0.3484095843     3.38283802     0.6799133668     0.6799994045     0.6799686292     -5.259485516
0.5484781587     0.3483283847     3.383353243     0.6800347332     0.6801207724     0.6800902036     -5.289121516
0.5504744716     0.3482526945     3.3838671     0.6801504623     0.6802413718     0.6802061203     -5.318891167
0.5524711194     0.348182515     3.384375694     0.6802604024     0.680351546     0.6803162107     -5.348794793
0.5544680944     0.3481178308     3.384878933     0.680364427     0.680457516     0.6804203605     -5.378835232
0.5564653864     0.3480586039     3.385373664     0.6804624395     0.6805559544     0.680518468     -5.40901309
0.5584629826     0.3480047813     3.385859384     0.6805543672     0.6806501061     0.6806104669     -5.439331617
0.5604608682     0.3479562925     3.386333663     0.680640163     0.6807383439     0.6806963082     -5.46979438
0.5624590266     0.3479130473     3.386796075     0.6807198079     0.680818915     0.6807759706     -5.500402725
0.5644574398     0.3478749465     3.387245447     0.680793301     0.6808971085     0.680849463     -5.531163537
0.5664560887     0.34784187     3.387679659     0.6808606702     0.6809659813     0.6809168027     -5.562079012
0.5684549535     0.3478136847     3.388098691     0.6809219655     0.6810290356     0.6809780466     -5.593151717
0.5704540138     0.3477902481     3.388501009     0.6809772547     0.681088305     0.6810332668     -5.624387483
0.5724532493     0.3477714068     3.388885946     0.6810266252     0.6811421882     0.6810825488     -5.655792925
0.5744526397     0.3477714068     3.388885946     1.362251999     0.6811421882     0.6811259996     -5.687198366
0.5744585097     0.3477714068     3.388885946     2.728603981     0.6811421882     1.364301991     -5.718603808
0.5744585183     0.3477714068     3.388885946     5.461307962     0.6811421882     2.730653981     -5.750009249
0.5744585183     0.3477714068     3.388885946     10.92671592     0.6811421882     5.463357962     -5.78141469
0.5744585183     0.3477714068     3.388885946     21.85753185     0.6811421882     10.92876592     -5.812820132
0.5744585183     0.3477714068     3.388885946     43.7191637     0.6811421882     21.85958185     -5.844225573
0.5744585183     0.3477714068     3.388885946     87.44242739     0.6811421882     43.7212137     -5.875631015
0.5744585183     0.3477714068     3.388885946     174.8889548     0.6811421882     87.44447739     -5.907036456
0.5744585183     0.3477714068     3.388885946     349.7820096     0.6811421882     174.8910048     -5.938441897
0.5744585183     0.3477714068     3.388885946     699.5681191     0.6811421882     349.7840596     -5.969847339
0.5744585183     0.3477714068     3.388885946     1399.140338     0.6811421882     699.5701691     -6.00125278
0.5744585183     0.3477714068     3.388885946     2798.284777     0.6811421882     1399.142388     -6.032658222
0.5744585183     0.3477714068     3.388885946     5596.573653     0.6811421882     2798.286827     -6.064063663
0.5744585183     0.3477714068     3.388885946     11193.15141     0.6811421882     5596.575703     -6.095469104
